2.8482360976957123e-06	1.1574204015341508e-07
2.11497301372095e-06	1.419029810248426e-07
2.872009270280753e-06	1.3897351457572122e-07
3.853125156684601e-06	7.916131511463716e-07
2.616367638565109e-06	1.3492296669825146e-07
3.4834972449508253e-06	1.2655218777775505e-07
2.9274321141032147e-06	1.3942741863201324e-07
3.272152803164797e-06	1.350248006394249e-07
2.7435598993112446e-06	1.4834241258611846e-07
2.3690159583244384e-06	1.3338836408992568e-07
2.6740563201194616e-06	1.3185565220106913e-07
3.1900450303823007e-06	1.592598921104316e-07
2.3168945604131204e-06	1.138020472492767e-07
4.216066486693124e-06	3.2609360927842946e-07
2.922156668975963e-06	1.4103173794764208e-07
2.988524577973195e-06	1.2455841862276126e-07
3.0604592284214684e-06	2.0535449426250376e-07
2.7290768743042216e-06	1.7728121000120973e-07
2.7073548888398962e-06	5.189130152959853e-07
2.925303200047209e-06	1.2998228082907597e-07
2.893508599812589e-06	1.8845392948649891e-07
3.1850811408152726e-06	2.457834948581246e-07
2.52651921364944e-06	1.2870259525983829e-07
2.8190738253145593e-06	1.1625095255270849e-07
2.7468328751024262e-06	1.376313276052296e-07
2.9734202988006697e-06	1.3633268733389738e-07
2.737994801491113e-06	1.5955339347901444e-07
2.3496278066629902e-06	1.4338655960866641e-07
2.4560767733341007e-06	1.1888802500717343e-07
3.32443632106607e-06	3.943702830941626e-07
8.744943094253341e-06	9.838186453581984e-07
3.197669941007715e-06	4.7260600514883307e-07
3.3028912939957785e-06	1.2439375347812482e-07
3.417108706188021e-06	1.6764830391481198e-07
2.8823768356263703e-06	2.3822889298999547e-07
3.935243215867114e-06	6.278387371330638e-07
2.771231816111773e-06	2.3747903373354469e-07
2.6667055045153813e-06	1.4707015087592415e-07
3.194472270413254e-06	1.4369557294085543e-07
3.171985853576997e-06	1.9374911816336897e-07
2.791009512074455e-06	1.3650843668912397e-07
2.8444956742734754e-06	2.7218963748828925e-07
2.6240362929652226e-06	1.1461584086581294e-07
3.304618697518159e-06	2.1179359063253365e-07
3.342717634707216e-06	1.6342113081964137e-07
3.104686543043017e-06	1.4502543423937323e-07
2.78747143969108e-06	1.6447570743047564e-07
2.636918827426995e-06	1.216920086975158e-07
2.7144699162191856e-06	1.5221732224652676e-07
2.7986544963832774e-06	1.284623979254326e-07
2.692083634871151e-06	1.4181093295897843e-07
4.2216142616323875e-06	2.0737650670201596e-07
2.54320912410675e-06	2.0853157192465214e-07
2.872589020649369e-06	1.434853244701995e-07
2.854032410087184e-06	2.2439610431277803e-07
3.2277428165355043e-06	5.518084057605628e-07
5.269053497528492e-06	5.784013436641861e-07
3.054517495974192e-06	1.2697015927698875e-07
3.0584457469344433e-06	2.0205192251064384e-07
3.1662407402502307e-06	1.329508059233883e-07
3.4825576595886305e-06	1.4103620962373554e-07
2.6353729152081985e-06	1.3840773756725016e-07
2.5657901550127394e-06	1.4517460108294018e-07
3.067735996324222e-06	1.1838248177132332e-07
2.4891354723552536e-06	1.1665179744730416e-07
2.9942857227430206e-06	1.4413517378750012e-07
2.7240351918602017e-06	1.1574019716096636e-07
3.523386250397575e-06	1.6592694344994176e-07
2.753199665583992e-06	1.2436707007504564e-07
3.115369654721041e-06	1.314740318326273e-07
2.711247539724519e-06	4.3816509713082743e-07
3.6756854705321606e-06	2.9451283217468155e-07
3.7486812837629338e-06	1.3723861800626957e-07
2.5394012554253577e-06	1.8666892007269e-07
2.678165299211795e-06	1.6296468533480637e-07
2.6628121119659383e-06	1.4824099151292022e-07
2.36807641565904e-06	1.6711640914926645e-07
2.9628888039930913e-06	3.421661279459786e-07
3.0259918436623896e-06	4.407730169535262e-07
5.754966699530544e-06	5.709213577407073e-07
2.4030540891552778e-06	1.527748232729897e-07
2.806575171026834e-06	1.348733189948607e-07
3.157501878050668e-06	1.640427770696224e-07
2.4249521014593344e-06	2.0119606056443462e-07
2.4501684101628415e-06	2.2439924313616926e-07
3.6405961302429956e-06	6.921958054526293e-07
3.04971552367216e-06	1.6514831583561489e-07
3.3473471044658977e-06	1.7606018172218767e-07
2.7447012811463428e-06	2.760391779513937e-07
2.8298582344490872e-06	1.1576058966442354e-07
3.0642607098281595e-06	1.349505788102955e-07
3.716093214752893e-06	4.999531788773804e-07
3.0978089126206646e-06	1.3868296511596175e-07
2.994212466318836e-06	2.2184470695142854e-07
3.1531759055945797e-06	1.693752456626846e-07
2.590169828088445e-06	1.2018974710676925e-07
3.0549805620674374e-06	1.3035100533058774e-07
2.822859481627312e-06	1.3810573064602e-07
2.9848667125807677e-06	1.8032506334170978e-07
2.779959819282259e-06	1.8608798745012892e-07
2.778248327238956e-06	1.457994875144483e-07
2.7733990757305732e-06	1.2236126260173662e-07
2.6804658622190995e-06	1.3182765671877448e-07
2.720072880235756e-06	1.7692128747110128e-07
2.9192225495811166e-06	1.4510699780712453e-07
2.9825355211201646e-06	1.9271781766548204e-07
3.237267306009209e-06	1.5013586180065028e-07
3.211829045783856e-06	2.6419266238139867e-07
2.622272616608053e-06	1.7043104449531612e-07
2.6074571662277806e-06	1.7306489385632477e-07
2.352551396334669e-06	2.3967641760013074e-07
2.823623248903072e-06	1.3694070146896366e-07
2.589495285918376e-06	1.1360914456496355e-07
2.952599164165973e-06	1.3315244462720261e-07
2.649824133900451e-06	1.5103399545978228e-07
3.1107480835564445e-06	1.3975131867027002e-07
3.4449741970273655e-06	5.142276086757291e-07
2.8400057030534537e-06	1.1836726158219003e-07
2.1806249406060523e-06	1.4806311048273776e-07
3.0406922423345924e-06	2.7394739577620814e-07
2.534990532983503e-06	1.2546752108643816e-07
2.6751216819903816e-06	2.457775597445256e-07
2.649441712587309e-06	4.4469156607474384e-07
2.9405660471870643e-06	1.3046722055003096e-07
5.708512624840576e-06	8.179201653936106e-07
3.0029285175109113e-06	1.8755637106231488e-07
4.180639673749109e-06	1.7769536339726957e-07
3.4857474568589923e-06	3.1757121026089557e-07
3.0831794812297212e-06	1.8641000939174863e-07
2.9823697433545753e-06	1.4165740757321645e-07
3.187699968522907e-06	1.68475959414534e-07
2.8423237191028112e-06	2.1940135501018564e-07
2.8900120150400023e-06	1.2114237149776363e-07
3.174719269598289e-06	1.5127726394418587e-07
2.5310291617524535e-06	1.1954453425238644e-07
2.918865398612161e-06	1.8235700003464452e-07
2.9772030891821787e-06	1.9103083486265747e-07
3.003313592965199e-06	1.998384628572444e-07
2.9818486734966593e-06	1.186993923119518e-07
3.0582346780114972e-06	1.7155977174628732e-07
3.213581356479163e-06	2.5914856326324224e-07
2.837263256789127e-06	1.3102455354784187e-07
2.990421183722068e-06	2.649397915475961e-07
2.9485752718146947e-06	1.3337663805898105e-07
2.705321003811374e-06	1.2009625038442175e-07
2.592301577843215e-06	1.4761279576018498e-07
2.7106790169725584e-06	1.3434029134757517e-07
3.085317595003124e-06	1.3371802979645974e-07
2.9470457659471376e-06	1.313067604958322e-07
2.6819077200920917e-06	1.2882726338764912e-07
2.681099995864301e-06	1.4560691657578804e-07
3.056571292671833e-06	1.1731950491848584e-07
3.129981115568522e-06	5.724206780269961e-07
3.1623041408752633e-06	3.09024180382936e-07
3.0851265247643816e-06	1.5377754599177085e-07
3.816319597416764e-06	1.8427761811772826e-07
2.6794816774686217e-06	1.1361221250271098e-07
3.4352480734173517e-06	5.615807790199498e-07
2.734984789052017e-06	4.884570144932337e-07
3.1182003673599477e-06	1.3375698831371234e-07
2.2255288915707333e-06	1.106953536778805e-07
3.994431886893094e-06	5.696207815250065e-07
2.587231770749644e-06	1.2165945820796537e-07
4.170645316269241e-06	5.548739001524034e-07
3.7858245025922035e-06	4.139328468231081e-07
3.036391514679515e-06	1.7747937421621694e-07
3.7317043268448663e-06	2.686177205543634e-07
3.056013947545151e-06	1.4015951811163334e-07
3.327481718473752e-06	3.0626350724891615e-07
2.680211025565818e-06	1.730200866150822e-07
4.561626807340933e-06	6.618452441488033e-07
7.66817053149645e-06	1.0225051432352546e-06
3.397147915217531e-06	3.896416998586061e-07
2.878140710583439e-06	1.4652704289273995e-07
3.0334042284963072e-06	5.117702635845033e-07
3.5270762256006795e-06	5.07995081402869e-07
2.4658005459926666e-06	1.3017229666981367e-07
2.7506313092435588e-06	3.261674954532625e-07
2.3949200625842468e-06	2.7098423734418535e-07
6.408866120831013e-06	6.289502163061074e-07
3.7342976212863002e-06	3.0588401027920305e-07
4.019755397935275e-06	4.2688815684040503e-07
2.8772517788597102e-06	1.4274721991601298e-07
2.581525393181507e-06	1.3557843774274037e-07
2.611053935624429e-06	1.6512335267542992e-07
2.8667714675988516e-06	1.3394825029791378e-07
4.000934304934857e-06	1.3080944434516258e-07
3.139702480619476e-06	1.4785716944452612e-07
3.5496664482686817e-06	1.8171849231675017e-07
2.744184210173231e-06	1.689499662553317e-07
2.50411195996463e-06	1.5022847704995856e-07
2.6454356073868986e-06	1.404533358465387e-07
4.117201325685955e-06	3.5450085066146536e-07
2.7544645594230967e-06	1.638925844662222e-07
3.1750911251719623e-06	1.0858694557794255e-07
3.075888800470275e-06	1.453646495705452e-07
2.865916276785515e-06	1.1214970861079298e-07
2.4604437526753797e-06	1.1580492790401963e-07
2.96965447826844e-06	1.2852502136573627e-07
3.975569520867944e-06	5.012452601752465e-07
2.6039771761836437e-06	1.1783596255120136e-07
2.5430048222095085e-06	1.2339665819598893e-07
2.6119843002701755e-06	1.6710416670589495e-07
3.787570911677516e-06	3.97255567512972e-07
3.2664225286959093e-06	3.5625135732730944e-07
2.892515751810978e-06	1.5471144918938543e-07
3.7181994204484813e-06	1.3366208216446413e-07
2.6978476364326266e-06	1.2451786126037129e-07
3.1094764427069324e-06	3.0021658371254414e-07
3.0804890221001114e-06	1.2770769603522474e-07
3.6318980257250812e-06	1.303963401096805e-07
3.790588881826613e-06	3.0383736011840394e-07
3.1260942899121143e-06	2.527703213677828e-07
3.261474824448299e-06	1.2110139944272261e-07
2.730919379268295e-06	2.521836263867783e-07
2.724030778132555e-06	1.38840593491529e-07
2.553962911622983e-06	1.459686915595055e-07
3.2586219931698073e-06	1.8214955769601757e-07
2.6625217019764284e-06	1.1208744206539108e-07
2.7862266724295074e-06	1.4608621579731787e-07
2.812508101602028e-06	2.279529482372143e-07
7.577912388387346e-06	8.866111322982003e-07
3.649924370154109e-06	1.3100466002172053e-07
2.8386755478639016e-06	1.2885910937239925e-07
2.6371001379562685e-06	1.236272377887884e-07
3.0896815616594564e-06	1.4552412216773007e-07
3.557745757663339e-06	1.7621549281105758e-07
3.7986113427652335e-06	4.630156962269767e-07
2.6248930775452836e-06	1.06582008597227e-07
2.7200285572144115e-06	1.21328219377188e-07
3.4250227473832365e-06	1.6047212094722516e-07
3.3185377868273565e-06	1.5345299013589948e-07
2.600950267575483e-06	1.2827038295303576e-07
3.2272535443255982e-06	1.4268144605550285e-07
6.624192828224399e-06	7.921380655217005e-07
3.2288709842495472e-06	1.1728267501172851e-07
3.382582795533168e-06	3.5677852418583266e-07
2.7841446567955676e-06	1.0606391221792388e-07
3.264019132132397e-06	3.043230795153441e-07
2.667110656032558e-06	1.3577101106967864e-07
2.7822273630262585e-06	1.3758755520463514e-07
3.0189893390880675e-06	1.2043716031558527e-07
2.400643574428078e-06	1.2109094378905086e-07
2.6209828159306038e-06	1.7640875752779133e-07
2.488184120101212e-06	1.8227385837274e-07
2.6763128580712227e-06	4.2702739413142246e-07
2.6231210421560495e-06	3.545769691742608e-07
2.6873373995113346e-06	1.8155527682054163e-07
4.914869551335897e-06	5.097758193259067e-07
2.819342916521555e-06	1.2137594196807913e-07
3.204725309325758e-06	3.6253424136910804e-07
2.6467358217797563e-06	2.1844578937052085e-07
3.1678660461426955e-06	5.673392629054233e-07
2.691929331296029e-06	2.3770528757062297e-07
3.0307964448565274e-06	1.4093702688017613e-07
2.8383848093172935e-06	3.936607527394452e-07
2.46562796697022e-06	1.520576199130565e-07
2.8682823206752034e-06	1.3599599104724116e-07
3.271239062840765e-06	5.226003609289055e-07
3.0405040460921652e-06	1.4149687078170227e-07
2.499079236948282e-06	2.2353590171265867e-07
2.604262240085957e-06	1.6944593825452706e-07
2.7038060049203526e-06	1.4631114641366396e-07
2.5443077635902014e-06	1.3570379316767899e-07
3.258923327071354e-06	2.01759639183196e-07
2.7763766093766073e-06	1.572432067200574e-07
2.867975201972406e-06	1.260447929790714e-07
2.0318587486382713e-06	3.2787211272352477e-07
3.221396178890033e-06	2.9385391946370583e-07
2.590656339166461e-06	1.3155059631959027e-07
2.5082896167515882e-06	1.1619756913559115e-07
2.9385068601843523e-06	1.3045888517296767e-07
2.519399135078664e-06	1.7444166568715616e-07
2.6144593689558505e-06	1.9063029749761653e-07
2.847934632607004e-06	1.8200105742736755e-07
3.138632746124325e-06	1.2110925150950534e-07
3.2095335076620317e-06	1.8811788084707912e-07
2.3455481932620945e-06	3.867547207058209e-07
2.9990102158655676e-06	2.8866541833783317e-07
2.896921778031875e-06	1.8920726304127225e-07
2.550693867301838e-06	3.965667452978781e-07
2.783663504419671e-06	1.4808721508509738e-07
5.296515566360832e-06	5.134722012664232e-07
2.9165010071143087e-06	1.6011338970736582e-07
2.7322909736561094e-06	1.2897401455474128e-07
4.220987367913469e-06	5.533064012790572e-07
5.176172159226651e-06	7.132506707548798e-07
2.569315900455163e-06	1.2157917577184202e-07
2.9017639063036597e-06	1.4599614684954795e-07
2.6330302780947525e-06	1.317765859746963e-07
2.416938498770612e-06	1.3929493669794322e-07
2.4419688211537195e-06	2.4663847883868467e-07
2.3786130842024002e-06	1.007715650632141e-07
2.336183227710652e-06	2.0876398945916993e-07
3.1341669867268897e-06	3.3794226928638787e-07
3.36519534544898e-06	1.300132445064319e-07
2.8156038309270313e-06	1.5163845203947607e-07
2.5804623372140615e-06	1.2355905537876072e-07
2.9986696611219996e-06	1.1339663019097957e-07
2.590763303726863e-06	1.0668212127841805e-07
2.5257199342629723e-06	2.3385763167673595e-07
2.61054378662049e-06	1.330989927715172e-07
5.569458628175876e-06	9.258746170000732e-07
2.9559267392194405e-06	1.3181576580882166e-07
4.6385512211252464e-06	5.101974483105659e-07
3.227745654381984e-06	1.3003002985073618e-07
2.7909407654285802e-06	1.4775388387186476e-07
3.134138094188832e-06	1.8470566209903224e-07
2.833595487797427e-06	1.3901141950400185e-07
2.9884610839323595e-06	1.3610522833901537e-07
3.149950712686192e-06	1.2782237302477743e-07
2.8472189205657727e-06	1.6160556402337443e-07
3.0496233134156532e-06	1.257155268139903e-07
2.5627842084154296e-06	1.1159968765813163e-07
2.6046313669874804e-06	1.855919471614289e-07
2.8960549198715246e-06	1.5410915467128197e-07
2.24761482680267e-06	2.273072846409492e-07
2.3746175246741346e-06	1.1972590048984702e-07
2.7841765856875896e-06	2.902975459082554e-07
4.042352509837187e-06	3.739969270136335e-07
2.6977599264760905e-06	2.3626164215099045e-07
3.50168678325206e-06	1.2522391021728746e-07
4.417690494744892e-06	5.512079725470563e-07
2.947743658371581e-06	1.3025695212135987e-07
2.7525463550283883e-06	1.3175843696358145e-07
2.6531509274505163e-06	1.2206819383813846e-07
2.75563261528669e-06	1.212423195465121e-07
4.391464335157295e-06	5.380964660474147e-07
2.717473602471742e-06	1.781394434033508e-07
2.7569697539849747e-06	1.619882940312987e-07
2.6618186490146468e-06	2.3742521201952138e-07
2.6376097672087973e-06	2.048786204296252e-07
2.651274571916336e-06	2.465594463049585e-07
3.5841151356214533e-06	1.3058587943601591e-07
3.4476379955076647e-06	5.059301984826555e-07
2.8226511057716488e-06	1.3716460579879778e-07
2.8057912351212163e-06	1.2496207581244037e-07
2.810247158833664e-06	1.598896617943645e-07
3.0880979884504106e-06	1.6638472002891882e-07
3.1308730040678963e-06	1.8693325272273572e-07
2.947303110261426e-06	1.2893802831718042e-07
2.6585029740207845e-06	2.4225711641526835e-07
2.8284772309279838e-06	2.579489125057355e-07
2.7455755269383947e-06	1.3984339844842264e-07
3.0074347152385584e-06	1.5992253721373056e-07
2.844968009957143e-06	2.6331310828622836e-07
3.3072783495505864e-06	2.6108162140185674e-07
2.8007645568824653e-06	3.248225443652728e-07
4.276687233580755e-06	4.2401209522460426e-07
2.697913171045377e-06	1.5990728586704114e-07
2.956996785384993e-06	1.8890949825772962e-07
2.8990455886780697e-06	1.798293690545639e-07
2.8834056733827402e-06	1.1846765250239915e-07
4.946133700626005e-06	5.177011317398555e-07
3.03361991284038e-06	1.1824019105637151e-07
3.0794057858732755e-06	2.2119010815042872e-07
2.7204505953696757e-06	1.0883742152100343e-07
4.382563175861484e-06	8.068385872338359e-07
3.1380426565110065e-06	1.1634303592095859e-07
5.360840875666393e-06	4.054141818510265e-07
2.7556314481147807e-06	1.7049086558916997e-07
2.835807600346897e-06	1.2980087811592368e-07
3.181729196270439e-06	1.5396747785394876e-07
3.1458112683589635e-06	1.4158540618850819e-07
4.1564553443126015e-06	4.68207109869981e-07
3.2293748213834637e-06	1.3642011957555074e-07
2.519609141627473e-06	1.2160398585712554e-07
2.956614684030106e-06	1.3665493618869724e-07
2.614667205076963e-06	1.1713150670735242e-07
2.6469247156140125e-06	1.685517784588502e-07
3.259990827612253e-06	4.762248598462495e-07
2.495376098542059e-06	1.98306344121371e-07
2.8797310763092087e-06	1.3379846825010876e-07
2.425577498968122e-06	4.5040313588862904e-07
3.1791318757595237e-06	2.3068679142315867e-07
2.8833561419535264e-06	1.395289023063495e-07
2.71173871485493e-06	3.4265668612410205e-07
2.9071833610328945e-06	1.5340173262027124e-07
3.0178026240232997e-06	1.5152140989212623e-07
2.7225758788215973e-06	1.3403086637109472e-07
3.141086093735354e-06	1.1486447137692323e-07
3.049884079576054e-06	1.3529609945018714e-07
2.7749565414955125e-06	5.157379355907947e-07
3.080312895703543e-06	1.249862024032891e-07
3.039707161962149e-06	1.2503612086877524e-07
2.8214873861536617e-06	1.1020489373169002e-07
2.721682909705202e-06	1.559387135141132e-07
5.261731974362596e-06	5.803562999657211e-07
2.5055500898559402e-06	3.160806227320166e-07
5.996256638115163e-06	5.230677260992264e-07
3.118712808168386e-06	2.687518899007674e-07
2.279345434309337e-06	1.329230347356307e-07
2.2742780272847195e-06	1.451753983373904e-07
2.4952497310029387e-06	1.3928767661534303e-07
2.6571268844071713e-06	1.1609517296121119e-07
2.5511254514147862e-06	1.5067205574273148e-07
3.1229615447828484e-06	2.942361846582082e-07
2.678253657571446e-06	2.3086958721893987e-07
3.1996924140252973e-06	1.437417553330948e-07
3.7625254506070585e-06	2.470798675924037e-07
3.1531789492267663e-06	1.9701940469249185e-07
2.9057565538602022e-06	1.3524509829271924e-07
2.8949333360508303e-06	1.53610333979446e-07
3.034997716159766e-06	1.780187395302453e-07
4.8156383190126325e-06	3.781194623174593e-07
3.328482200518531e-06	1.227494022253302e-07
2.732131393248475e-06	1.2630070934865175e-07
2.4538329377591817e-06	4.4788237149298e-07
2.573625440939342e-06	1.3045426857531958e-07
2.7000515170434638e-06	1.1316936414836954e-07
2.858831726874424e-06	2.1829709000315003e-07
2.8523958465864724e-06	1.2700061746930308e-07
2.842290899444345e-06	1.3236657869139095e-07
2.6788584397256866e-06	1.2422047851955897e-07
2.411809395261197e-06	1.1848949616006447e-07
2.820897708636963e-06	2.0823176724449618e-07
7.946536575161461e-06	8.14500636655114e-07
6.0444440770399205e-06	4.814696811920874e-07
2.4321581875016004e-06	1.5269933958808234e-07
2.119572257496487e-06	1.1451754941166855e-07
3.817858405584177e-06	4.7170025843280965e-07
3.1155882865159366e-06	1.6800820221525333e-07
3.3883162851478377e-06	1.5060033350204164e-07
2.9419717152821297e-06	2.1918624032822628e-07
2.8757544833885482e-06	1.6267023187421e-07
2.6015188539192553e-06	1.8926694828922948e-07
2.8262515256538e-06	1.3164093277122262e-07
2.52239305576114e-06	1.5976129400559352e-07
2.479741853298038e-06	1.853321976336545e-07
3.2350484326111714e-06	2.0145990053399912e-07
3.0783373398461883e-06	1.24129556883833e-07
2.3120462644767103e-06	2.715537945372556e-07
2.626773524332686e-06	3.716201247757037e-07
4.655359968507904e-06	3.5113575023883544e-07
2.587002566785496e-06	4.930753987895143e-07
2.776065284073766e-06	1.392621975531198e-07
3.078680945566359e-06	1.8276764663743192e-07
2.567403806936566e-06	3.069438286641793e-07
2.718768198161414e-06	1.622844179571335e-07
3.231420104081588e-06	1.2723122831179242e-07
2.2728798200682284e-06	1.362251264491252e-07
2.8312156838454214e-06	1.2223773602507975e-07
3.0863517298414166e-06	1.537171938459063e-07
2.8925436563162667e-06	1.7720221362286108e-07
2.2592422775025407e-06	1.220213300350133e-07
2.273653113364731e-06	1.755213439682068e-07
3.222178013440892e-06	5.184509694362102e-07
2.865586664535633e-06	3.8769410989012387e-07
5.194026901238529e-06	3.8627912220242476e-07
2.700631941589682e-06	1.2817974847111264e-07
4.034577623659538e-06	5.02846832483055e-07
3.4698447729206363e-06	1.3943321719697073e-07
2.471422015301418e-06	1.279282978373121e-07
3.0153854745798826e-06	1.5591496793465664e-07
2.658551166701923e-06	2.3019267667158536e-07
2.4783447794841704e-06	1.905302766074961e-07
2.6150690072958437e-06	1.6337750797510034e-07
2.8418298320372926e-06	1.2968482112146632e-07
2.9351961680086744e-06	1.5106092441448694e-07
2.991875835826836e-06	2.4674398341708405e-07
2.589387295640703e-06	1.1895203373904769e-07
2.7081026051090152e-06	1.4243079777405353e-07
3.2309749993113876e-06	1.3261681473167597e-07
2.7250635890271494e-06	1.8287298484449716e-07
3.427092519183798e-06	2.1848497510587806e-07
2.7702172439455015e-06	1.7868879104728284e-07
6.644085444169911e-06	5.960228454967305e-07
6.260720155229677e-06	6.892865647551979e-07
2.554021439874798e-06	1.2579542638430462e-07
2.808718437088667e-06	1.386389022221578e-07
2.718496600807097e-06	1.3195953225730947e-07
6.648389998263856e-06	6.095130779038949e-07
2.6531015002916783e-06	1.3488911904797827e-07
2.9473165983576453e-06	1.6368819488086637e-07
2.4231822684427945e-06	1.0993850504980026e-07
4.978214821679413e-06	5.369954537303303e-07
2.855662916911427e-06	1.219225785857216e-07
2.886685610621735e-06	1.4779450685154495e-07
2.655165409135625e-06	1.9262277919052588e-07
2.700697307105037e-06	2.0288537869798427e-07
2.8636527731931514e-06	1.430117842634028e-07
2.623150716484166e-06	1.2475951197276338e-07
2.817908037532068e-06	3.2626581134934367e-07
2.5401048755930692e-06	2.0287700236772284e-07
2.900000273637503e-06	1.2381158263941275e-07
2.9122892950140903e-06	1.4779107811503186e-07
2.8416882078871615e-06	1.5264754817493404e-07
2.958325353443918e-06	1.829850903245031e-07
2.7728341037247287e-06	3.391945357734563e-07
6.5259268224024395e-06	4.7149118452277905e-07
2.734245535136295e-06	1.1872131404513992e-07
2.5660280840808564e-06	1.2711515657678364e-07
2.5332878352958584e-06	1.3409597468108196e-07
2.738003499766154e-06	1.2736202842975545e-07
3.7082414263206948e-06	4.687104253808456e-07
3.4147614555156672e-06	1.405676316895801e-07
2.864655039685479e-06	1.2353341526517758e-07
3.2171101180227527e-06	1.4263690750808452e-07
2.754744592553612e-06	1.5242307883047412e-07
2.312256248729593e-06	1.1559075245451546e-07
2.6785610976570865e-06	1.548318805800278e-07
2.765988430802689e-06	1.5148485392002702e-07
2.88963136986282e-06	1.3670141711547077e-07
2.7186163848350727e-06	1.177877636800483e-07
2.461896561068434e-06	1.5445356767059745e-07
2.3331112603436806e-06	1.4937281104556693e-07
3.1700721822938692e-06	1.7111899433890933e-07
2.716493518066009e-06	4.6870080854805443e-07
2.6193004458556264e-06	1.2759583244068792e-07
2.5504124264184505e-06	1.3656729975906747e-07
2.9502200931268467e-06	1.4074290786841723e-07
2.5621543213274253e-06	1.9036859522215304e-07
2.8678120311169507e-06	1.2862222154335168e-07
2.668840203482864e-06	1.8235741664305746e-07
2.4727252009174036e-06	1.2616980882761124e-07
2.8752739877306006e-06	1.44799268261118e-07
2.441298106542736e-06	1.8236202045856328e-07
2.9928801394042946e-06	1.645124255530972e-07
2.7590913221029306e-06	1.27358639427934e-07
2.804533780705084e-06	1.85835238678158e-07
3.6714846859036246e-06	1.5617808019971553e-07
2.9656599845450385e-06	1.276129857064592e-07
2.7279770144168823e-06	2.7681598280712446e-07
2.4767456208314597e-06	1.2575993740477118e-07
2.767890165597066e-06	1.3891683396827007e-07
3.4264616059686056e-06	1.4930874339915755e-07
3.2741605237984463e-06	1.3135709983904928e-07
2.514541109985202e-06	1.692802051637572e-07
2.9857279653540663e-06	1.5675885627235245e-07
2.567409712411697e-06	1.5983302843275093e-07
2.4158968205571443e-06	1.5148420709131877e-07
3.004489809050324e-06	4.1347314784011633e-07
2.647249072939279e-06	1.4282641655594694e-07
4.668721604791498e-06	5.677748068708309e-07
2.5944551707588137e-06	1.678774024094588e-07
2.9829303685553825e-06	2.7805603664102374e-07
2.3611914874472466e-06	1.4879307875218584e-07
2.741179312750188e-06	2.102712903925659e-07
3.604484743715814e-06	1.4118134446036506e-07
3.848503713647924e-06	3.958137583047608e-07
2.8250966347020697e-06	4.986679922755998e-07
2.618056174749305e-06	1.0964164423305524e-07
2.6871947707959778e-06	3.993606890101408e-07
2.883204433521733e-06	1.387771125140277e-07
2.7098369309853075e-06	1.3242392947902262e-07
3.1110604689925057e-06	1.334387578383883e-07
2.8821886109204683e-06	1.3004779320408207e-07
3.004736387094335e-06	1.3472079707981222e-07
3.2896584876158564e-06	1.1903265045118322e-07
2.264487381986431e-06	3.013201867968177e-07
3.4556613319374446e-06	1.5122539727612855e-07
3.0268304797854737e-06	1.2850550938328208e-07
2.732634943803437e-06	1.3028664662560445e-07
3.2366539536445565e-06	1.866446917224908e-07
2.833654385082747e-06	1.5392386454260981e-07
3.784479466277963e-06	4.241924085664234e-07
2.7160181513883945e-06	1.792091673714077e-07
3.465727853432478e-06	2.0351036132922451e-07
2.849626107085793e-06	1.083441296032977e-07
2.942980822615753e-06	1.3223650118325805e-07
2.733807907503612e-06	2.5369405784437797e-07
3.0035287943617984e-06	1.7452698170319714e-07
2.952039870033749e-06	3.4803783010843245e-07
2.987655770783772e-06	1.4248158421463038e-07
3.270814656673298e-06	1.221009867583783e-07
2.6239205003508307e-06	4.372615894762745e-07
2.3327425857376966e-06	1.240024977653426e-07
2.8373759341228446e-06	1.1316258515494408e-07
3.529244760530023e-06	1.3314294814753873e-07
2.6287451733196044e-06	1.4006889435208128e-07
3.1697982959925117e-06	1.5026654292890846e-07
3.0991381808961402e-06	1.4074979389394743e-07
3.014860975413548e-06	1.704042711486361e-07
2.6156103601341805e-06	1.352430269135873e-07
2.636360947170454e-06	1.651372703512995e-07
3.020753594823166e-06	1.7477553192507334e-07
2.7376547913003647e-06	5.105174936842064e-07
2.90553254697208e-06	1.3864681416029212e-07
3.189788063760278e-06	2.1595095710003528e-07
3.0784050730513278e-06	1.3563954360568912e-07
3.0585132801131453e-06	1.4583083451956343e-07
6.268018316604064e-06	7.906997561905085e-07
3.4735705066338462e-06	1.5212333476709796e-07
2.9637970705784567e-06	1.7778275268385493e-07
3.5371948363044856e-06	3.2783901040252034e-07
2.5062672037870704e-06	2.2552154266208739e-07
2.765598975680058e-06	2.1554927770431067e-07
3.019718161472947e-06	1.3376939090075307e-07
3.2834215823656653e-06	1.2127916507981308e-07
3.4138987256516715e-06	1.5293461346977584e-07
2.7488519929810975e-06	4.210769336377101e-07
2.634182507609715e-06	1.8410797084994163e-07
2.589697160139983e-06	1.3941606511735772e-07
2.8142756713612577e-06	3.477284060496694e-07
3.0745075705318402e-06	2.5668805654336464e-07
4.158923769725975e-06	6.527550890826801e-07
3.538586398024897e-06	3.16026676985846e-07
3.727981550099443e-06	5.784226476106267e-07
2.602936846834603e-06	3.615547270938713e-07
2.1266954999385042e-06	1.450944186790252e-07
2.9386675661303056e-06	1.1791124603971536e-07
2.4875916714352298e-06	2.2486375571108705e-07
2.936790819113767e-06	2.5612887165426623e-07
